1559571053076,317.79938,-23.303946,-3.5927453,SITTING
1559571053097,317.74362,-23.294933,-3.716469,SITTING
1559571053118,317.68173,-23.24935,-3.7702577,SITTING
1559571053139,317.62796,-23.111685,-3.7121725,SITTING
1559571053158,317.5487,-22.821238,-3.5375772,SITTING
1559571053181,317.41632,-22.533987,-3.338654,SITTING
1559571053198,317.2365,-22.384964,-3.2104075,SITTING
1559571053219,317.04938,-22.297262,-3.2055552,SITTING
1559571053237,316.88644,-22.062426,-3.3151393,SITTING
1559571053257,316.66815,-21.693686,-3.4933245,SITTING
1559571053281,316.3034,-21.678246,-5.135463,SITTING
1559571053296,315.78857,-21.625479,-6.5516496,SITTING
1559571053320,315.18927,-21.039766,-6.5126944,SITTING
1559571053339,314.64005,-20.39611,-6.2502985,SITTING
1559571053357,314.1837,-19.96866,-6.4382725,SITTING
1559571053376,313.8089,-19.78257,-6.931792,SITTING
1559571053399,313.43878,-19.841227,-7.586052,SITTING
1559571053418,313.15158,-19.917915,-7.928283,SITTING
1559571053436,313.42142,-19.482998,-8.032174,SITTING
1559571053458,314.17026,-18.895964,-8.26692,SITTING
1559571053482,315.02368,-18.27172,-8.576311,SITTING
1559571053498,315.71152,-17.695768,-8.820312,SITTING
1559571053520,316.10474,-17.404936,-8.995622,SITTING
1559571053538,316.55554,-17.412369,-9.6095495,SITTING
1559571053558,317.14114,-17.448027,-10.51232,SITTING
1559571053586,317.87814,-17.305092,-11.534055,SITTING
1559571053597,318.654,-16.966988,-12.408139,SITTING
1559571053622,319.4369,-16.553318,-13.073408,SITTING
1559571053638,320.12524,-16.220718,-13.395943,SITTING
1559571053656,320.71317,-16.034178,-13.292715,SITTING
1559571053677,321.333,-15.930775,-12.981568,SITTING
1559571053699,321.97278,-15.850603,-12.713671,SITTING
1559571053720,322.69318,-15.687772,-12.716489,SITTING
1559571053738,323.42694,-15.622663,-12.810406,SITTING
1559571053757,324.0465,-15.733933,-13.561695,SITTING
1559571053778,324.53656,-15.77994,-14.851062,SITTING
1559571053798,324.95306,-15.577911,-15.972573,SITTING
1559571053821,325.36508,-15.200571,-16.84841,SITTING
1559571053837,325.7071,-14.893493,-17.562384,SITTING
1559571053857,325.99466,-14.684328,-18.012806,SITTING
1559571053881,326.32922,-14.62812,-17.91533,SITTING
1559571053897,326.72925,-14.618991,-17.49704,SITTING
1559571053919,327.27277,-14.58856,-16.864086,SITTING
1559571053939,327.97833,-14.567236,-15.9903965,SITTING
1559571053957,328.6676,-14.345482,-15.442989,SITTING
1559571053978,329.3044,-13.875467,-15.912136,SITTING
1559571053998,329.76685,-13.585118,-16.800964,SITTING
1559571054022,330.20514,-13.335951,-17.573084,SITTING
1559571054037,330.6021,-12.897318,-18.191395,SITTING
1559571054058,330.9396,-12.387569,-18.835688,SITTING
1559571054077,331.16476,-11.956982,-19.344332,SITTING
1559571054101,331.2108,-11.669828,-19.68825,SITTING
1559571054119,331.1394,-11.515507,-19.91108,SITTING
1559571054140,331.09244,-11.510799,-20.148605,SITTING
1559571054157,331.15137,-11.383013,-20.619612,SITTING
1559571054178,331.3339,-11.17824,-21.366928,SITTING
1559571054199,331.58557,-11.086857,-22.269423,SITTING
1559571054220,331.9399,-10.869481,-23.130817,SITTING
1559571054241,332.25885,-10.451954,-24.10152,SITTING
1559571054257,332.56552,-9.872631,-25.330044,SITTING
1559571054276,332.88696,-9.179064,-26.62825,SITTING
1559571054300,333.16492,-8.441265,-27.542028,SITTING
1559571054320,333.41364,-7.7518106,-27.718224,SITTING
1559571054339,333.64697,-7.0675178,-27.56603,SITTING
1559571054359,333.87793,-6.367063,-27.363579,SITTING
1559571054378,334.09445,-5.769552,-27.093506,SITTING
1559571054399,334.2558,-5.214938,-26.728373,SITTING
1559571054420,334.31476,-4.6420035,-26.331892,SITTING
1559571054437,334.26578,-4.046139,-26.060678,SITTING
1559571054456,334.18692,-3.4029565,-26.107145,SITTING
1559571054478,334.17624,-2.7815323,-26.092773,SITTING
1559571054500,334.1825,-2.1818721,-25.969952,SITTING
1559571054520,334.21628,-1.4695419,-25.474272,SITTING
1559571054539,334.25156,-0.825401,-24.478815,SITTING
1559571054558,334.27606,-0.08871011,-23.477198,SITTING
1559571054577,334.2909,0.5989156,-22.3675,SITTING
1559571054598,334.17694,1.0742357,-21.376186,SITTING
1559571054619,333.96136,1.5435499,-20.83463,SITTING
1559571054637,333.79266,1.9824691,-20.850136,SITTING
1559571054657,333.6033,2.3150506,-21.201683,SITTING
1559571054676,333.38754,2.401234,-21.638632,SITTING
1559571054699,333.20016,2.5445988,-21.82122,SITTING
1559571054719,333.06805,2.909638,-21.394838,SITTING
1559571054737,332.92395,3.289462,-20.66919,SITTING
1559571054758,332.789,3.582354,-20.015474,SITTING
1559571054778,332.62543,3.8926022,-19.696901,SITTING
1559571054798,332.47244,4.226441,-19.678806,SITTING
1559571054819,332.32593,4.5240126,-19.620008,SITTING
1559571054838,332.1887,4.8051596,-19.282764,SITTING
1559571054856,332.03033,5.107641,-18.748556,SITTING
1559571054877,331.8917,5.44064,-18.111067,SITTING
1559571054899,331.8289,5.869478,-17.426533,SITTING
1559571054918,331.7715,6.156743,-16.851215,SITTING
1559571054938,331.68567,6.245029,-16.448267,SITTING
1559571054957,331.58008,6.176414,-16.276533,SITTING
1559571054978,331.43146,6.1640415,-16.120026,SITTING
1559571054998,331.26852,6.2701745,-15.8255825,SITTING
1559571055019,331.12225,6.4022884,-15.500921,SITTING
1559571055037,330.97974,6.491791,-15.331499,SITTING
1559571055058,330.83655,6.543708,-15.307024,SITTING
1559571055078,330.6887,6.644076,-15.285405,SITTING
1559571055099,330.5455,6.819473,-15.258376,SITTING
1559571055121,330.39258,6.9254565,-15.291445,SITTING
1559571055139,330.26614,6.987079,-15.3309555,SITTING
1559571055156,330.14908,7.0045514,-15.342526,SITTING
1559571055177,330.0576,7.0049767,-15.239522,SITTING
1559571055199,329.99527,7.0588403,-14.996712,SITTING
1559571055219,329.95312,7.172433,-14.717203,SITTING
1559571055238,329.90204,7.2659698,-14.532157,SITTING
1559571055259,329.85007,7.366938,-14.510218,SITTING
1559571055278,329.80923,7.507838,-14.468233,SITTING
1559571055298,329.8451,7.688195,-14.183661,SITTING
1559571055319,329.81543,7.827781,-13.790122,SITTING
1559571055338,329.72925,7.8854337,-13.513046,SITTING
1559571055356,329.6429,7.8730583,-13.416632,SITTING
1559571055378,329.57358,7.8363376,-13.274942,SITTING
1559571055398,329.52414,7.8195515,-13.046159,SITTING
1559571055419,329.44083,7.886777,-12.746365,SITTING
1559571055438,329.32886,7.930547,-12.509938,SITTING
1559571055458,329.25647,7.894705,-12.47494,SITTING
1559571055476,329.20828,7.7918825,-12.591283,SITTING
1559571055499,329.15808,7.6936464,-12.683597,SITTING
1559571055518,329.1235,7.6621056,-12.684489,SITTING
1559571055538,329.08606,7.666888,-12.700628,SITTING
1559571055559,329.0554,7.6808143,-12.744798,SITTING
1559571055578,329.0276,7.7020516,-12.74375,SITTING
1559571055598,328.9971,7.6922975,-12.742647,SITTING
1559571055619,328.9669,7.666801,-12.793162,SITTING
1559571055636,328.9362,7.633789,-12.897245,SITTING
1559571055657,328.9051,7.5872903,-13.015719,SITTING
1559571055677,328.88257,7.569528,-13.05811,SITTING
1559571055699,328.87317,7.5644617,-13.036743,SITTING
1559571055718,328.87637,7.5722127,-13.0208025,SITTING
1559571055738,328.85895,7.5564,-13.060493,SITTING
1559571055755,328.82068,7.505306,-13.126484,SITTING
1559571055777,328.78275,7.4598303,-13.176672,SITTING
1559571055800,328.75833,7.428817,-13.198292,SITTING
1559571055817,328.74197,7.429346,-13.162296,SITTING
1559571055838,328.7299,7.402727,-13.172712,SITTING
1559571055858,328.72766,7.3385262,-13.249847,SITTING
1559571055876,328.7291,7.2930207,-13.271256,SITTING
1559571055899,328.71912,7.26431,-13.241563,SITTING
1559571055918,328.70236,7.208726,-13.273913,SITTING
1559571055937,328.68448,7.1741147,-13.287594,SITTING
1559571055956,328.67197,7.1602592,-13.248498,SITTING
1559571055977,328.66364,7.1458697,-13.235679,SITTING
1559571056000,328.65228,7.1226406,-13.269853,SITTING
1559571056020,328.64124,7.112341,-13.272724,SITTING
1559571056037,328.62726,7.1012344,-13.299013,SITTING
1559571056057,328.60138,7.0637426,-13.358719,SITTING
1559571056076,328.57718,7.020536,-13.456892,SITTING
1559571056105,328.55942,6.996426,-13.537191,SITTING
1559571056117,328.54913,6.989082,-13.543475,SITTING
1559571056138,328.54398,6.973511,-13.529517,SITTING
1559571056159,328.5399,6.940017,-13.552232,SITTING
1559571056176,328.52957,6.9170923,-13.583623,SITTING
1559571056198,328.51248,6.904018,-13.597274,SITTING
1559571056219,328.49542,6.8764234,-13.598089,SITTING
1559571056238,328.48334,6.837705,-13.615711,SITTING
1559571056260,328.47635,6.813846,-13.617615,SITTING
1559571056277,328.47894,6.810092,-13.622165,SITTING
1559571056296,328.47656,6.7916446,-13.658536,SITTING
1559571056320,328.46454,6.7346687,-13.714869,SITTING
1559571056339,328.4577,6.6743383,-13.776107,SITTING
1559571056358,328.45316,6.647764,-13.775191,SITTING
1559571056376,328.4495,6.625764,-13.746255,SITTING
1559571056399,328.44507,6.570726,-13.739131,SITTING
1559571056419,328.44458,6.5197325,-13.768907,SITTING
1559571056441,328.44263,6.486075,-13.749758,SITTING
1559571056462,328.44394,6.476268,-13.693443,SITTING
1559571056475,328.43445,6.4702444,-13.66246,SITTING
1559571056496,328.41473,6.443676,-13.696715,SITTING
1559571056526,328.39703,6.394911,-13.773649,SITTING
1559571056536,328.388,6.354492,-13.840108,SITTING
1559571056560,328.38385,6.322337,-13.87554,SITTING
1559571056577,328.3765,6.2817035,-13.89909,SITTING
1559571056597,328.37003,6.2493496,-13.956019,SITTING
1559571056620,328.3628,6.2285705,-13.964794,SITTING
1559571056637,328.3502,6.1847496,-13.952616,SITTING
1559571056658,328.33566,6.117955,-13.952158,SITTING
1559571056676,328.31,6.0195923,-13.968343,SITTING
1559571056698,328.27158,5.8452687,-14.053533,SITTING
1559571056718,328.23285,5.6434383,-14.13585,SITTING
1559571056737,328.18842,5.431684,-14.246282,SITTING
1559571056758,328.14124,5.188077,-14.418897,SITTING
1559571056777,328.10516,4.9246774,-14.544813,SITTING
1559571056797,328.07935,4.6925735,-14.611982,SITTING
1559571056818,328.05243,4.4709234,-14.660979,SITTING
1559571056836,328.01337,4.2399426,-14.782599,SITTING
1559571056858,327.96887,4.0122414,-15.043938,SITTING
1559571056877,327.92386,3.8411632,-15.329059,SITTING
1559571056896,327.88684,3.720422,-15.526736,SITTING
1559571056917,327.8591,3.6075485,-15.638386,SITTING
1559571056942,327.84503,3.4813094,-15.71052,SITTING
1559571056956,327.83966,3.3690805,-15.677507,SITTING
1559571056976,327.83344,3.2995405,-15.618292,SITTING
1559571056999,327.82507,3.2373555,-15.659274,SITTING
1559571057020,327.81366,3.1480396,-15.77208,SITTING
1559571057037,327.8125,3.04217,-15.863374,SITTING
1559571057058,327.815,2.9474223,-15.888981,SITTING
1559571057076,327.81165,2.8480144,-15.865246,SITTING
1559571057095,327.80243,2.73858,-15.844381,SITTING
1559571057119,327.789,2.6448717,-15.866508,SITTING
1559571057137,327.7782,2.5607724,-15.8954935,SITTING
1559571057159,327.7653,2.4881134,-15.861984,SITTING
1559571057177,327.78046,2.4088452,-15.800134,SITTING
1559571057196,327.77515,2.286796,-15.739861,SITTING
1559571057219,327.76498,2.1908517,-15.677955,SITTING
1559571057238,327.76825,2.134642,-15.627092,SITTING
1559571057257,327.76337,2.0992415,-15.553295,SITTING
1559571057277,327.76422,2.0218837,-15.51845,SITTING
1559571057296,327.75552,1.9184364,-15.504209,SITTING
1559571057317,327.74637,1.8143272,-15.503047,SITTING
1559571057336,327.7373,1.7210332,-15.534256,SITTING
1559571057357,327.73483,1.6395011,-15.578289,SITTING
1559571057384,327.73563,1.5716008,-15.561739,SITTING
1559571057396,327.7385,1.4944881,-15.513283,SITTING
1559571057420,327.72925,1.3481306,-15.4981575,SITTING
1559571057442,327.70853,1.1018112,-15.499065,SITTING
1559571057462,327.68692,0.7924177,-15.5469055,SITTING
1559571057477,327.65576,0.3927957,-15.693373,SITTING
1559571057495,327.6091,-0.097436115,-15.949021,SITTING
1559571057525,327.5644,-0.6719925,-16.26408,SITTING
1559571057536,327.5161,-1.2446196,-16.492632,SITTING
1559571057556,327.47794,-1.7977395,-16.56872,SITTING
1559571057577,327.44852,-2.392299,-16.51569,SITTING
1559571057596,327.4286,-3.0154963,-16.41799,SITTING
1559571057619,327.4421,-3.57553,-16.353611,SITTING
1559571057638,327.49222,-4.096775,-16.232279,SITTING
1559571057657,327.4846,-4.600188,-15.973101,SITTING
1559571057678,327.47797,-5.1646223,-15.404876,SITTING
1559571057696,327.4734,-5.902551,-14.801682,SITTING
1559571057720,327.4148,-6.787828,-14.139622,SITTING
1559571057735,327.31638,-7.8736954,-13.434316,SITTING
1559571057756,327.22772,-9.213615,-13.1388,SITTING
1559571057780,327.1758,-10.78443,-13.503317,SITTING
1559571057795,327.0994,-12.467972,-14.537353,SITTING
1559571057818,327.09473,-13.937034,-15.886353,SITTING
1559571057837,327.14822,-15.124266,-17.35939,SITTING
1559571057857,327.20892,-16.177261,-18.697023,SITTING
1559571057878,327.2628,-17.184744,-19.850945,SITTING
1559571057898,327.26855,-18.152308,-20.804163,SITTING
1559571057919,327.2374,-19.096556,-21.40029,SITTING
1559571057943,327.28333,-19.952871,-21.646744,SITTING
1559571057959,327.51096,-20.639154,-21.817331,SITTING
1559571057978,327.70773,-21.304121,-22.31947,SITTING
1559571058001,327.84763,-21.956758,-23.18438,SITTING
1559571058021,327.95624,-22.730284,-24.192965,SITTING
1559571058040,328.04904,-23.584442,-25.015676,SITTING
1559571058058,328.1196,-24.339323,-25.508331,SITTING
1559571058078,328.1497,-24.902515,-25.666504,SITTING
1559571058098,328.20068,-25.251688,-25.61838,SITTING
1559571058119,328.25146,-25.523989,-25.419394,SITTING
1559571058139,328.2572,-25.862482,-25.123848,SITTING
1559571058159,328.2599,-26.28564,-24.750303,SITTING
1559571058178,328.28888,-26.793718,-24.466068,SITTING
1559571058203,328.33932,-27.342358,-24.524982,SITTING
1559571058220,328.4119,-27.747696,-24.815126,SITTING
1559571058240,328.43625,-27.970394,-25.131062,SITTING
1559571058260,328.4173,-28.074366,-25.346588,SITTING
1559571058279,328.40625,-28.108524,-25.586508,SITTING
1559571058302,328.43747,-28.167543,-25.762964,SITTING
1559571058321,328.42877,-28.405067,-25.885012,SITTING
1559571058340,328.40332,-28.64331,-25.976088,SITTING
1559571058359,328.3929,-28.800692,-25.991095,SITTING
1559571058379,328.38104,-28.924871,-26.024944,SITTING
1559571058398,328.39417,-29.017786,-26.051619,SITTING
1559571058421,328.45566,-29.16714,-25.97264,SITTING
1559571058441,328.5398,-29.540258,-25.92691,SITTING
1559571058460,328.62262,-29.982903,-26.032185,SITTING
1559571058478,328.6105,-30.224792,-26.246212,SITTING
1559571058502,328.5506,-30.386951,-26.29434,SITTING
1559571058520,328.54034,-30.476812,-26.42989,SITTING
1559571058541,328.53574,-30.491068,-26.592625,SITTING
1559571058559,328.55536,-30.49421,-26.700546,SITTING
1559571058579,328.56973,-30.516924,-26.854795,SITTING
1559571058599,328.56213,-30.545343,-26.946634,SITTING
1559571058623,328.54797,-30.608622,-26.960451,SITTING
1559571058639,328.52878,-30.705545,-26.936918,SITTING
1559571058662,328.51352,-30.813097,-26.919685,SITTING
1559571058680,328.49872,-30.873217,-26.87548,SITTING
1559571058699,328.4815,-30.912159,-26.847755,SITTING
1559571058721,328.45862,-30.948997,-26.830761,SITTING
1559571058740,328.42712,-31.000372,-26.846136,SITTING
1559571058759,328.3941,-31.063915,-26.847637,SITTING
1559571058779,328.37402,-31.14291,-26.80568,SITTING
1559571058801,328.3652,-31.19543,-26.767086,SITTING
1559571058821,328.35193,-31.220348,-26.768114,SITTING
1559571058839,328.32816,-31.223236,-26.77816,SITTING
1559571058862,328.30396,-31.24066,-26.785603,SITTING
1559571058879,328.27213,-31.272537,-26.800812,SITTING
1559571058898,328.23834,-31.305763,-26.822678,SITTING
1559571058921,328.21906,-31.346382,-26.840616,SITTING
1559571058939,328.21255,-31.387274,-26.842278,SITTING
1559571058960,328.20743,-31.417372,-26.824913,SITTING
1559571058979,328.20016,-31.439238,-26.838577,SITTING
1559571058999,328.19223,-31.46086,-26.895824,SITTING
1559571059020,328.18463,-31.47068,-26.942595,SITTING
1559571059040,328.17865,-31.490824,-26.946331,SITTING
1559571059059,328.16833,-31.527632,-26.929327,SITTING
1559571059080,328.15097,-31.559732,-26.92846,SITTING
1559571059099,328.1388,-31.5728,-26.93456,SITTING
1559571059121,328.1319,-31.57563,-26.955206,SITTING
1559571059140,328.12912,-31.58144,-27.006819,SITTING
1559571059161,328.13,-31.592415,-27.056767,SITTING
1559571059179,328.13046,-31.61408,-27.090519,SITTING
1559571059198,328.12967,-31.648245,-27.090355,SITTING
1559571059221,328.1258,-31.691204,-27.0876,SITTING
1559571059239,328.1178,-31.728264,-27.070177,SITTING
1559571059263,328.10226,-31.75415,-27.064001,SITTING
1559571059279,328.07544,-31.761564,-27.092682,SITTING
1559571059299,328.05573,-31.747444,-27.16265,SITTING
1559571059320,328.04227,-31.729486,-27.236689,SITTING
1559571059340,328.0324,-31.733248,-27.271986,SITTING
1559571059361,328.03687,-31.754168,-27.267107,SITTING
1559571059379,328.04507,-31.762026,-27.256987,SITTING
1559571059399,328.04257,-31.74823,-27.250153,SITTING
1559571059420,328.02664,-31.738157,-27.306837,SITTING
1559571059445,328.01022,-31.72988,-27.364664,SITTING
1559571059469,328.006,-31.731283,-27.415438,SITTING
1559571059478,328.0214,-31.731369,-27.455374,SITTING
1559571059498,328.03442,-31.734472,-27.47852,SITTING
1559571059520,328.03644,-31.731888,-27.477789,SITTING
1559571059540,328.01953,-31.738384,-27.466549,SITTING
1559571059564,328.00165,-31.740715,-27.460274,SITTING
1559571059580,327.98303,-31.750805,-27.471712,SITTING
1559571059598,327.97318,-31.7673,-27.49583,SITTING
1559571059622,327.9759,-31.789274,-27.505817,SITTING
1559571059639,327.98114,-31.799353,-27.516129,SITTING
1559571059659,327.9815,-31.81105,-27.515656,SITTING
1559571059679,327.97037,-31.822163,-27.513123,SITTING
1559571059698,327.95316,-31.829382,-27.507246,SITTING
1559571059720,327.93918,-31.848577,-27.493055,SITTING
1559571059738,327.9338,-31.875475,-27.493004,SITTING
1559571059760,327.9244,-31.891857,-27.521997,SITTING
1559571059779,327.9227,-31.890224,-27.541386,SITTING
1559571059799,327.92612,-31.895956,-27.553972,SITTING
1559571059821,327.9212,-31.901407,-27.563148,SITTING
1559571059838,327.91006,-31.891735,-27.577263,SITTING
1559571059860,327.89432,-31.90273,-27.568796,SITTING
1559571059880,327.88858,-31.927423,-27.550312,SITTING
1559571059898,327.8837,-31.95169,-27.54739,SITTING
1559571059921,327.8835,-31.960423,-27.542713,SITTING
1559571059940,327.88354,-31.973764,-27.55644,SITTING
1559571059959,327.8788,-31.989021,-27.579473,SITTING
1559571059978,327.872,-31.983742,-27.595673,SITTING
1559571059998,327.86,-31.993645,-27.594149,SITTING
1559571060021,327.85046,-32.011917,-27.590654,SITTING
1559571060045,327.84787,-32.012783,-27.580032,SITTING
1559571060060,327.8448,-32.01959,-27.58925,SITTING
1559571060079,327.8383,-32.029358,-27.604641,SITTING
1559571060098,327.8306,-32.043163,-27.601894,SITTING
1559571060120,327.83032,-32.052948,-27.600323,SITTING
1559571060140,327.83023,-32.05837,-27.59609,SITTING
1559571060159,327.82965,-32.073265,-27.592695,SITTING
1559571060179,327.82437,-32.09158,-27.581982,SITTING
1559571060200,327.8217,-32.10014,-27.57858,SITTING
1559571060221,327.8203,-32.10693,-27.578169,SITTING
1559571060239,327.81985,-32.111584,-27.57905,SITTING
1559571060259,327.81964,-32.1158,-27.580282,SITTING
